CCN=C(C)C(CC)CC,-5.806249160692465
CC#CC(=O)F,-2.8475197528299496
CCCCOP(=O)(C=CC#N)CCCC,-13.831662564516444
C=CCNC(=O)NO,-9.51160822951923
c1ccc(-c2c[nH]c3scnc23)cc1,-10.235070258194913
C=N[C@H](C)CC(C)=N,-5.419351584133876
O=C1CN2C=Nc3ccccc3C2=NN1,-13.324982932603021
c1ccc(CN2CCOC2c2ccccc2)cc1,-10.34896690681391
C#CC(CC(C)C)NC(=C)OCCN,-9.2739962991379
NC(=S)NN=C1c2ccccc2-c2ccccc21,-14.875351848553665
C#CCCCCS(C)(=O)=O,-12.605938567224815
O=C1C[C@@H](C2CC2)CO1,-8.428687082784068
C=CCOC(=O)N(C(=O)OCC=C)C(CS)C(=O)O,-11.96334613340486
CCC(=N)N(O)O,-9.109614041469193
C[C@@H](CBr)C(=O)C#N,-5.953366135586287
CCCCCCCCC(=O)N(C)CC,-9.487560202104387
CCCCCCCC(=C=CC(C)(C)C)C(C)=O,-9.354844558627896
C1=NC[C@@H]2CNNC2=C1,-9.79661967979408
CCN(CC)N(C)N,-5.185138869941248
CC[C@@](O)(CN)OC,-9.914330955518352
O=C(C=CC1CC1)NOC1CCCCO1,-11.845771654551356
CCCN(CC(=O)NC)C(=NC#N)SC,-14.270489648437607
CCOP(=O)(O)OP(=O)(O)OP(=O)(O)O,-19.189507598980047
CN(C)CCN(C)CC#N,-7.016565929576597
O=c1[nH]c(Cc2ccccn2)no1,-10.446559616516652
CCCCC(Cl)(Cl)CC,-6.329344428227028
c1ccc(Cc2ccccc2OCC2CO2)cc1,-10.424567308604304
CC12CCC(=O)N1CCCC21C=CC(=O)O1,-14.065876533713805
C1=NCC=C2N=CN=C12,-10.681332068667665
CC(O)C(C(=O)OC(C)(C)C)C(O)c1ccccc1,-13.970071597221956
C=C[C@H](Cl)C(=O)SCC,-6.407431648209601
CCOCCONC(=O)N(C)CC,-12.144917745063672
O=C(NCC1CCCO1)C(=O)NN=C1CCNCC1,-17.43913901455212
NN/C(N)=N\[P@@H](=O)O,-16.353127386001542
C=CCC(=O)NCCC#N,-10.769448137511
O=C(Nc1ccc2nnsc2c1)c1cccs1,-12.178343267037015
CC(=O)C(=S)NC(C)C,-6.673993706264585
CSSNCCS,-8.222413579327357
CC(O)C(CO)OC(O)C(CO)NCl,-17.16097180493362
COCC(C)SCCCO,-8.406899342782518
CCC(=S)C#N,-4.624363569533947
O=C(Cc1ccccc1)Nc1cc2cc[nH]c2cn1,-15.16371733445465
O=S(=O)(NC1CC1)N1CCCC1,-12.41091881015554
CNCCCSS,-8.376165834485857
C1=C(c2ccccc2)NCCN=C1N1CCOCC1,-13.500428173836037
O=C(NC1CCCC1)c1noc2ccncc12,-9.244900589275025
O=C(O)C(=O)CC=CCO,-10.995655719296767
O=C(NCc1cccs1)NCC1CCC=CO1,-13.505957783235946
O=C1C=CC(c2nnco2)N=N1,-9.68922151446198
COCCCS(=O)C=CC(=O)OC,-9.827500025177676
O=C(c1cc2ccccc2s1)N1CCOCN1,-12.099904642021036
CC(C)=CON,-3.800056452018091
COC(=O)C(C)=N,-4.153074190147837
COC1C(n2ccc(=O)[nH]c2=O)OC(CO)(OC)C1O,-17.827235760683767
CC(C)CCCNCBr,-8.43245339192197
c1ccc(COc2cccc(C3NNNN3)c2)cc1,-15.162543892692533
N=C1SCC2=CNC=CC12,-11.148031219787075
C1=CN2CCCN=C2S1,-9.267126330563606
O=C(NCCNCc1ccns1)c1ccco1,-13.710381390034339
CCCSC(=O)CO,-6.422429113221798
CC(=O)C[C@H](S)C(=O)O,-10.664283904171883
c1cnc2[nH]cc(CN3CCCOCC3)c2c1,-12.425509649426939
O=C1OCCC2=C1CCC2,-8.841664560884809
C=CC=C(CC)SN=CC,-4.8768004001366085
O=C1N=C2C=CC=CC2C2=C1CCC2,-13.336207813525018
C=CCCCCCSC(N)=NN,-9.447441669220858
C=CC(=O)OC(C)=CCC,-4.359332005902771
NCS(=O)(=O)Cl,-8.92501658134483
CCN=C(C=NC)OCC,-4.585023147856964
O=C1CC=CCC1=O,-8.028804462517625
O=c1cnn(Cc2nccs2)c2ccccc12,-10.783152306596815
CN(CBr)C(=O)S,-7.381877824248997
O=C(OCCn1[nH]c(-c2ccccc2)nc1=S)C1CC1,-19.853675674862387
O=S1(=O)N=C(Sc2nnn[nH]2)c2ccccc21,-13.531315421852643
C=CC(NC(=O)O)C(C)C,-11.783341411699329
O=c1nc(C2CCCC2)nc2[nH][nH]cc1-2,-22.013918077954656
O=C(Nc1ccccc1)c1c[nH]c2cccc(=O)n12,-15.690157224901546
CC(CCC=O)=NN(C)C,-7.319842911774192
C1=NC2NNCC2=C(NCc2cnccn2)N1,-19.745956224860034
C=C1CCC2SNNC2C1,-8.711310233843621
C=CCC(CC)=C(C)N,-5.686409374371087
O=C(NC1CCC1)c1cc2c(=O)nc[nH]c2cn1,-23.52451923862416
O=C(CCC1CCCC1)NCC(=O)NC1=NCC(=O)N1,-20.86129385899521
CCCCCCCCCCCCCNC(=O)NC(N)=O,-17.200385017669543
CC(C)(C)C(=S)C(=O)O,-7.8700490780426335
COC(CCBr)CCBr,-9.406836816726226
O=c1cc[nH]n1C1=CC(=Cc2ccccc2)CC=N1,-17.79653676544515
CC=CC(=O)NC(=O)CBr,-9.942271421366007
CC(C)(Cl)[C@@H](N)C#N,-7.470499037560332
C=CC(=O)OC(=O)C(=CC(F)(F)F)C(F)(F)F,-3.470187520891977
C=CC(O)=CCCCCO,-10.448140311664613
CNC(=O)C(=O)C(=O)NC,-10.260851465472935
CN(C)C=C(C#N)C(N)=S,-12.263707081263346
O=C1NNC2CCCCC12,-10.128663557084588
O=[SH](=O)[C@@H](F)[C@H](O)CO,-12.69674853210925
O=c1c2cccnc2[nH]c(=S)n1CCCN1CCCC1,-15.373989325206747
CCOC(=O)COCCBr,-9.266375202315402
S=c1[nH]c(C2CC2)nn1CNC1CC1,-17.875741578980087
O=C(C1OC1c1cccc2ccccc12)n1cccc1,-12.226807042032904
C1=C(c2ccccc2)OOC1,-7.36171846989609
CC(=O)OC(C)=CC(N)=O,-9.82205450202194
C#CC=C(F)CCC(F)F,-5.439586866879195
C=C=C(C)C(C)(O)C(=O)O,-7.522052039473916
CCCCCCCC(O)C(SC)(SC)SC,-10.216304601609062
CC(=O)C=CC(C)=CC=C(C)C,-8.092180988957526
CC(C)(C)SC(C)(N)CO,-10.38534736859395
O=C1CC2C=CC=CC2=CCc2ccccc21,-10.255722206932873
O=C1COC=C1c1cccs1,-7.980513879921974
C#CC(C)N(C)C(=O)CCl,-8.996372512344989
C[C@@H](O)C(=S)C=O,-6.0075860508323125
O=C1C=CC2(OCCO2)C2CC=CCC12,-10.141900231951244
CC(N)(CS)CS,-8.389443924972234
O=C(NC1CCOC1)C1=CC2C=CC=CC2N1,-14.647828380328374
O=C1NCCNCCNCCNCCNC(=O)C1(F)F,-16.82516036350048
CC(=O)OCC(C)(O)O,-10.920628233264091
C1CNC(CSC2CC2)C1,-8.43366699419207
CC(C)[C@@H](Br)CNC=O,-8.056970831713146
CC(C)N(C)CC(O)CF,-6.964158887885708
FC(F)(Cl)SNSC(F)(F)Cl,-4.366653153492084
C=C[C@H](Cl)ON,-5.424526023343514
CC(O)CN(CC(C)O)N(C(C)(C)O)C(C)(C)O,-17.508045777858623
C=CCC(C)(C)N=C=S,-4.879031194653441
CCC1(C)CC2CCC(C)(C)C(O)=C2C(=O)O1,-8.429462056407456
COCC(C)(Br)C(C)(C)C,-5.3533357547509
N#CC[P@@](N)(=O)O,-13.477429969004865
C[C@@](S)(C#N)C(=O)O,-8.288322104593346
CCC1C(C)CC2CC=C(C)C3C=CCC3C(=O)C21,-8.763729198115094
CCC[C@H](NN)N(C)C,-6.921341438799495
CC[C@@H](Br)C(Br)=C(O)O,-9.188394659161473
c1cc(-c2nc3c[nH]n(C4CCCCC4)c-3n2)ccn1,-18.013637309187487
CCCSCCC(N)CO,-11.442561354114751
CP(C)(=O)CS(C)(=O)=O,-14.054576351794749
O=C(O)CCSCCO,-13.01450214704226
C=C1CC2CC3C4C=CC(C4)C3C(=O)C2=CC1=O,-11.17099114654602
C[C@@H](O)CO[C@H](C)CO,-10.369215994682571
C1=NCNc2c1ccc1cccn21,-12.032646972333545
C#CC=CCC(=O)OCC,-5.924346354472522
CCC(=N)CO,-6.743193516242603
O=C1NC(=O)N(Nc2ccccc2)C1=O,-12.484208096270454
CON(C)C(=O)Nc1ccc(Cl)c(Cl)c1,-10.135023360779607
O=C(Cl)OCCCO,-8.289076997927074
CC1(C)CC(=O)N2N=C3N(N=C21)C(=O)CC3(C)C,-15.009040758469364
C#CCC(CCOC)NC(=O)NC(C)(C)C=CCl,-12.855883559402368
c1noc2c1CSCC2,-7.433833686639511
S=c1[nH]nc(-c2cnc(N3CCCCC3)s2)o1,-13.7448441844014
C1=CCCC(C2=CC=CC(c3ccccc3)C2)=C1,-9.174372970241238
C1=NNc2nc3ccccc3nc2O1,-7.508788381720258
COP1(=O)OC(c2ccccc2)C(C)N1C,-13.089611836776346
c1ccc2cc([SH]3CCCC3)ccc2c1,-7.489900360818008
COCC(O)O,-7.450893773894224
COc1ccc(C(=O)c2ccsc2SC)cc1,-9.498735509840266
O=c1ccc2cn(Cc3ccccc3)nc2o1,-11.920004714280354
BrCc1c(CBr)c(CBr)c(CBr)c(CBr)c1CBr,-13.41771119311619
c1ncc2c(n1)NCCN2,-12.183137435712144
C=C(C#N)OO,-5.9398690446347455
CC(=O)OC[C@@H](C)N=N,-7.326390340709176
Cc1ccc(NC(=O)C2(C#N)CC2)cc1,-9.471388040111325
COP(N)O,-6.871362229507869
CC(C)(O)C(N)(N)Cl,-10.387094353651817
C1CO[C@H]2C[C@H](C2)N1,-6.802716509966962
O=P(NC1CCC1)(c1ccccc1)c1ccccc1,-14.448212747435461
C1CC12OC21CC1,-5.92728874419627
CN(P)[SH](=O)=O,-5.894058377598268
C#CC(NCCC)C(C)O,-9.080337609070707
CC[C@@H](C)CN(Cl)Cl,-5.607928706304363
NCN[C@@H](O)CBr,-10.924636760704308
C=CC(=CC=CC)C(C)=O,-5.944493785959492
CCSCCC(C)C(=O)S,-8.438552779246743
C[C@H](O)NS(=O)(=O)F,-9.968100319180383
CCCCSC(F)=C(F)Cl,-3.870632389233272
N=C1CC2CCCN(C1)C2,-8.804826645030444
N#CC(O)C(O)C(F)(F)F,-10.081697018459185
FCOF,-1.4589226569990326
CC(C)CNC(=O)C(=O)NNCCCOC(=O)CN,-16.997802522211
O=C(O)CCSNS,-13.451690804813252
c1cc2cc(CNC3CCCCC3)sc2cn1,-10.658892974292515
O=C(O)C(=O)NCCC(F)(F)F,-10.099364534351317
N[C@H](F)C(N)(F)F,-8.301694321433054
CCCOPOC,-3.769143476190544
CC(Cl)=CC=C(Cl)C=CCl,-6.752850252135255
PC#CP,0.19715140514253085
N=c1ccccn1C(=O)c1cnn2[nH]cnc12,-18.314231690493546
CSC=CC(C)(C)C(C)N,-6.852066955219778
COC(C)CCOC(C)C,-5.407582652848258
CC(C)C1c2ccccc2C(=O)c2ccccc21,-9.175397064942633
O=C1CNC(=O)C(=S)C1,-13.085688022975653
C=CC(C)SSSSSC(C)C=C,-9.746513713669508
C=CCON[C@@H](C)CC,-5.0253895112350255
C#Cc1cccc(NC(=O)c2ccc(F)cc2)c1,-10.504843279874617
CCCOCC(Cl)C(C)C,-7.453496681236488
C=CCCCCCCBr,-6.7837236951712
O=c1ccc(=NCC2CCOCC2)[nH][nH]1,-14.721533705004909
c1cc2c(nn1)CNC2,-10.255033202025077
C=CC(CCN(C)C)=NOCC(CC)CCC,-7.886093228198023
c1ccc2c3c(sc2c1)-c1sc2ccccc2c1SS3,-10.285123513371856
O=C(c1ccc2n[nH]nc2c1)N1CCCCCC1,-12.945597893745212
CCO[P@@](C)(=O)C#N,-6.501769468622774
O=NC=C(S)S,-5.4006750337397635
O=c1ccc(=NC2CCN(CC3CCCC3)C2)[nH][nH]1,-15.636342680534275
CC(F)(F)CC(=O)NN,-7.695798613937466
CC(C)(C#CC=CC=O)C=O,-7.058018546610877
OP(O)(Cl)(Cl)OCCCl,-12.466489124542436
O=C(OC1CCCC2(COOO2)C1)c1ccccc1,-13.154100936714027
CCN(C)C(=NC)NC(=O)O,-10.961671086938741
C1CN(CC2CS2)CCO1,-10.004434972788484
NC(=S)NCCCCCF,-14.761990465229525
ClC[C@@H](Br)CC(Cl)(Cl)Cl,-9.942465949381663
CC(=O)[C@@H](Cl)C(F)(F)F,-5.851437338749441
O=C(F)C(F)(F)N(C(F)(F)F)C(F)(F)C(=O)F,1.3665263494096944
c1ccc(-c2cnc3c(c2)oc2ccccc23)nc1,-8.985347806603222
F[C@H](S)C(Cl)Cl,-6.9688137496806135
S=C(Cc1ccccc1)N1CCCCC1,-12.489999376866985
CCC(C)S(=O)(=O)CCO,-13.206790357357896
C=C(NCCO)C(=O)O,-9.596630678928324
ClCC(CCl)CBr,-8.789449537021769
C[C@@H](N)CCC(=O)CO,-9.149416937310754
C=CNNC(C)=O,-7.5373243534820675
O=C1Nc2ccccc2C1=NN=Cc1cccnc1,-12.763234993187535
C#CC[C@H](CC)NC#N,-9.922445274406616
O=S1(=O)c2ccccc2N=CN1Cc1ccno1,-13.608342151568685
CN(C)CCCSCO,-10.39810525398488
c1cc(C2CC2)cc(B2OCCO2)n1,-9.942885752600764
CCC(F)C(=O)OCCN,-8.362305415741977
C=CCC(=O)OC(C)=O,-6.168639373254793
C=C(C)CCC#CCN,-6.75112397497642
O=c1ccn2[nH]c(C3CCCSC3)nc2c1,-22.396850425057163
O=C1COC2(C=CCc3ccccc32)O1,-10.131252659267838
c1ncc2nc(NCC3CNCCO3)ncc2n1,-15.593609317620885
c1ccc(-c2ccc3scnc3c2)cc1,-8.173508037887581
CON=CC(=O)NOCCN(C)C,-8.344883883344696
N#CC/N=C\NO,-12.524267643361068
CCSC(C)(C)C(=O)O,-8.136722205300128
CCC[C@@H](C=O)C(C)C,-4.943494566673177
O=c1[nH]c(=S)[nH]c2c1CN(c1ccccc1)CC2,-18.19133530787677
CC(=CC(N)C(=O)O)CSN=O,-8.02622791052433
O=c1[nH][nH]c(=O)n1CCC1CNc2ccccc21,-16.428648094135653
COCCCNCCOC,-7.247813036172657
O=C1CCC(C(=O)Nc2ccsc2)=NN1,-11.315882347227275
NOSSO,-8.404617092572472
C=COCC(C)(CCl)CCl,-9.876213548825277
CCC[C@H](C)N(C)NC,-4.642639141708531
O=C(N1CCOCC1)n1sc(=S)nc1-c1ccccc1,-17.459967293166464
C[C@@H](CN)NNC=O,-10.01651828618268
CCNCC(C)(C)CCS,-7.8704983745148915
CC(C)OCC(CCl)CCl,-8.62570106348213
CC(C)C#CNC(C)C,-5.5905103114902435
O=c1cc(Sc2ccccc2)c2cccnc2[nH]1,-12.401573318716972
NCNC(C=O)CC(=O)O,-11.333723055555312
C1CCC(CN2CC2)NC1,-8.855345512097802
C1=CN(C2CCCC2)CC1,-5.894718517076299
CCCC[C@@](C)(Br)CC,-5.558587673658347
O=c1oc(C2C=NC=CC2)ns1,-6.004986908575572
C=C=CC(C)(C)NC,-4.289817813887513
O=C=NOCCOCCO,-4.297425732982022
NCCCCCCCCCCOOO,-15.856051779211487
ClC1CC23CCCCCCC2(C1)C3(Cl)Br,-9.843206575351664
CCCC(=O)CC(=O)C(=O)C(=O)CCC,-10.289147101332512
C=CC(CCC)OCCC,-5.103279065868474
CNCCCOP(O)O,-11.856976455255033
COP(=O)(OC)C(=O)Cl,-4.9191936530591365
O=C(Cc1csc2nccn12)NCc1ccccc1,-15.560623052081974
CNCC(C(C)=O)C(C)=O,-8.555700551962778
CC#CN(C)CO,-7.190118603705205
O=C(Nc1noc2cnccc12)c1cn[nH]c1,-17.674621806940987
C#C[C@@H](C)N(C)CCN,-7.557398993910093
CC=CN(C)C(=NC)NC,-7.665584683055536
CC(N(C)C)C(C)(C)C#N,-5.947571090082582
c1ccc(CC2(c3ccccc3)CNC2)cc1,-10.864720946433827
N=C1CC=CC2NCSC12,-12.470089771344135
COC(=O)C=CS(=O)CC(C)C,-9.549869335787424
C#CCNCC[S@](C)=O,-12.249039685918826
CSSCCC(=O)C=NNC(C)=O,-12.292575005413942
C=c1ccn2c(=C)ccn1-2,-5.233578172166598
Brc1ccccc1CCc1ccccc1Br,-9.304728552857867
C=NCC(C)(C)O,-5.445691901939262
CC1C(=O)OC12C(C)C2C(=O)c1ccccc1,-10.282412047193233
C=C(OCC)C(Cl)=CCCC(C)C,-5.450706953836337
CCC1(C(C)(O)C2CCOC2=O)SCCCS1=O,-14.165061861252095
CCCC(C)C(=O)NCCOC(=N)O,-13.600994648773082
COC(C)CC(=O)C(C)O,-9.694242841454033
c1ccc(COc2nccc3cc[nH]c23)cc1,-10.60345318175275
CCC(CC)(CO)CO,-9.531718010436329
CCSS[SH](=O)=O,-8.277138639184061
O=C(C=NC1CCCNC1=O)c1ccccc1,-13.740005462523394
CC[C@H](C=N)C(=O)O,-8.864524086266783
c1cc2occc2c(OC2CNC2)n1,-7.472027649512719
CCC(=CC(C)C)C(N)=O,-8.296772140813239
CSCCC(=S)N(C)C,-10.024355873496562
N/C(=N\CCCO)NO,-16.295491311860314
CN[C@H](COC)C(C)C,-4.964920233994128
CC(C)NC(=S)NNC(=O)CCS,-16.433996353426245
C=C[C@](C)(C=O)[C@H](C)O,-7.285202532454679
CC(N)(N)[SH](=O)=O,-10.732329097601378
CC(CC(F)F)S(=O)(=O)Cl,-8.086281776884325
O=C1NN2CCCN=C2c2ncncc21,-15.894301590365796
S=C(Nc1cccc2ccccc12)c1ccccc1,-13.87386630987027
CS(=O)(=O)C(Br)CCC#N,-13.304175989069044
CCOC(C)OOC(C)OCC,-7.365224990166109
C=C(Cl)CNCCCCCCNC=O,-12.984416228033677
CCCO[P@](=O)(Cl)OCl,-6.822089595332908
O=C1CSC(C2CC2)=N1,-9.017300564905275
CNCS,-6.423712369110361
CONC(=O)C=CC(=O)N(C)C,-10.727753301996056
CC(O)C(=O)CNCCO,-12.772532166587393
CCCC=COC(CC)N(CC)CC,-6.482811166742379
O=C(NC1CCCNC1=O)c1cc2ncccc2o1,-14.230285146731482
O=C1CCOC(=O)C1=NNc1nccs1,-12.526855490575258
O=C(N=c1oc(-c2ccccc2)cs1)c1ccccc1,-9.439285307103503
CC(=O)NCCN(CCNC(C)=O)CCNC(=O)F,-18.807766891493564
C=C(C)C(C)CC(Cl)C#N,-6.0861671203830126
CNCC(O)C(O)C(=O)O,-12.482371377447144
O=C1NC(=O)C(=Cc2ccc(-c3ccccc3)o2)S1,-10.038964283048164
CCC(C)C(N)CC(=O)N(O)C=N,-9.543585460627494
C=C1CCC(C2CCNC2=O)C(O)C2C(=C)CCC12,-13.40902584037092
O=S1(=O)CC2CN(Cc3ccccc3)CC(C1)C2O,-18.05079839218353
C1CNC2(CCOCC2)SC1,-9.08621046579494
CCCC[C@@](C)(O)OC,-6.293011029552313
O=C1SCCN1CC(=O)N1CCCc2ccccc21,-14.875088294849947
O=C1NC(=O)C2(CSC2)O1,-9.727795120117642
CC(=O)NSS(C)(=O)=O,-10.12647668812559
O=C1C=C[C@H]2C[C@@H]1CN2,-9.175984413361725
CC=CC=CCOC(=S)SCC=CC(=O)OCC,-11.107128928175726
C=C(C(=O)O)P(C)(C)=O,-9.791716324423527
O=C(C1c2ccccc2-c2ccccc21)N1CC1,-12.79336044527308
CCCCN[C@H](C)CC,-5.203057389454144
CNCCNC(=S)S,-11.612756855069733
CCCCC(Br)CSC#N,-7.963879871266697
COCN(OC)OC,-3.7421769043914686
C=NN(CC(O)(CC)CC)C(=CC)CCC(=O)NC,-13.220906172346098
OB(O)OOCC(F)(F)F,-9.650366157177348
C#CCC(C)(C)CC(C)=O,-5.788138623458727
O=C1C=CC(=O)N1Oc1cccnc1,-8.052031708172812
N#C[C@H](N)CC=O,-9.74844644135324
C=C(C)COC(C)C(=O)O,-7.875040912173897
O=C(Nc1ccccc1)C(=O)NC1CCSC1,-12.688006076791547
C=CCN(CC=C)CNC(=O)NCN(CC=C)CC=C,-14.45588529995117
O=C1C[C@H]2C[C@H](C2)C1=O,-8.855794181032026
CCNC(=O)NCCCN,-13.106587210248856
OC1CC2CC(O)C(O)C2CC1O,-16.628579364141878
NCC[C@@H](SS)C(=O)O,-12.794776733018224
c1ccc(SCc2ncccn2)cc1,-10.384975883199543
NC(=S)SC(=O)O,-9.10378762041926
CSc1cccc(-c2ccc(C#N)cc2)c1,-10.01282790572255
C=C1CC(=C)C(=O)C1,-5.163674924619407
CCC1CCC(=O)C1C(O)c1ccccc1,-10.637781061542112
C=CC=CN=C(C)C(OC(C)=O)C(C=C)NC=CC,-10.606421926825467
C1=CNC(c2cccnc2)C=C1,-9.039944854729258
O=S(=O)(c1ccccc1)C1CC(c2ccco2)=NO1,-13.841976302446652
CC=NN(C)CC(N)=CC(=NC)NC(C)COC,-11.66625262488322
CC[C@@H](O)C[C@@H](C)C=O,-9.371132182268676
CCC(N)=NCC(C)OC,-8.484171428598051
CC(F)(C(C(=O)O)=C(F)F)C(F)(F)F,-4.557178063474374
CN(C)C(=O)N(C)C(=O)O,-9.317515930717224
C1N=NCC12CNC2,-9.208555895522094
C=CNOC(C)O,-6.225807953176867
O=S(=O)(CO)CSO,-11.847144016774335
C=C(C)C(OC)OOC(C)(C)C(C)C,-5.709494802993916
CC1=CC(=NCc2ccccc2)OC1=O,-8.682495020462303
N=CC(N)(N)N,-8.75755890213146
COC(=O)OCC(OCC(C)C)OC(=O)OC,-7.26864884499372
C=C1C=CC=CC(=C)C1,-3.7971466927739614
O=S1(=O)CNCCN1CC1CC1,-13.712093234674475
COCCC(C)=C(C)CN,-5.622109782180461
CSSC(F)(F)C(F)(F)F,-1.9323323893445068
CCCC[S@@](=O)NCC,-9.940247704769426
CCC(=O)c1ccc2c(Cl)c(OC)ccc2c1,-10.274217407146326
CC(=O)NC(C#N)NC(C)=O,-13.248635795009632
COC(C)CS(=O)(=O)N(C)OC,-9.99957742569688
CCC(CC)C(O)C(F)F,-6.506750007604481
C=C(C)C=CC(C)C(C)C,-3.210060567564739
Cc1ccc(C(=O)NN=Cc2ccccc2Cl)cc1,-13.765125275247314
CC(N)(CNC=O)C(=O)O,-12.308580249852055
COCC(C)OC(C)CO,-7.644751384243933
C=CC(=CC#N)OC,-4.88100659296162
CCCOC#COCC,-3.4775858519854386
C[C@@H](Cl)C[C@H](F)Cl,-6.798376030173628
c1ccc2sc(-c3nccc4nsnc34)cc2c1,-8.644482407841092
CCNCC(C)(C)CNC,-5.700727874762998
C=CCC=CC(C=C)CC,-3.7684369010025414
C=CC=CCCCCC=C,-4.428579506559816
C#CSC(=NC(C)C)N(C)C(=N)CC,-8.772989975949809
CC(C)SCF,-4.510884214481291
O=C(C(=O)N1CCCCO1)c1cn[nH]c1,-12.008436420094323
C1=NCCC2CCCNC12,-8.58972095241925
C=CCN(CC(=O)OC)P(=O)(Cl)Cl,-9.707325776565067
CCOC=CC(=N)OCC,-6.931289338999248
CC=CC=C(O)C(C)=N,-6.465722841631608
C[C@@H](CNN)NN,-8.338819636366317
C=C(CCON)C(=O)O,-8.671394386292457
C=C=CP(=O)(OCC)OCC,-8.443338162924451
CC(=O)c1ccc(C(N)=O)cc1,-11.64470145569838
C=C1OC2(CCC2)CC(=O)C1=C,-6.336351821103113
NC(F)(F)C(F)=C(F)F,-3.3870344207501404
C=COCOCC(O)CC,-8.528388222758581
C1=COc2c[nH]cc2OC1,-6.652217888914957
OC(F)(F)C(F)C(F)(F)F,-5.1364956272717945
O=C(C=C1SCC(=O)N1Cc1ccno1)C1CC1,-14.2223534330286
CC=C(C)CC(C)(C)CC,-3.017434129801009
CNC(=O)CC(C)C,-7.684634601279807
c1ccc2c(c1)nc(NCC1CCCO1)c1nccn12,-13.831820696824286
CCC(=O)ONS(=O)(=O)C(C)C,-8.341239311092172
C=C(Br)CN(C)C(C)CO,-8.424904458584706
ClCCC(Cl)C(Cl)C(Cl)Cl,-10.883591397055874
CC(=O)CCN=C(C)C,-8.261890170551094
CCC(CC)CCNP,-4.449516971833913
CCNC(=O)NC(=O)NN,-14.1399433035329
COB(OC)C(C)(Cl)Cl,-7.172842025852102
COC(=O)CCC(F)(F)Cl,-5.922360915983843
CCC(C)CC(O)C(N)=O,-10.618865430250496
O=c1cc[nH]c(SCN=Cc2ccccc2)n1,-17.404407646319758
O=S(=O)(c1cccs1)N1CCCCO1,-11.602748086498632
COP(=O)(CC(=O)ONC(=O)OC(C)(C)C)OC,-11.736231801143846
COC(=O)NNC=NC=O,-8.277044512902071
CCOC(=O)c1cccc(NC(=O)OC(C)(C)C)c1,-9.25450335953635
CCCCN(C)N,-5.493587153872332
COC1=NCC(=O)N2C1COC2c1ccccc1,-13.105605158669546
CC(C)C=CN(C)C(C)C,-4.3700260142604765
CCPP[P@](C)(=O)O,-10.69843231643036
C=C(COCCC)C(N)=O,-8.603706873027019
C1CCCC(N2CCCCC2)CCC1,-6.70594960207846
CS(=O)(=O)SCl,-6.768512876929753
C1=C(N2CCCCC2)OCO1,-5.963713759143517
COC(OC)C(=O)NC(C)(C)C,-6.411116380970111
CCNC(C(=O)O)C(=O)O,-10.930773171310603
N=c1[nH]c(C2CC2)cs1,-12.053991063384116
O=CCCSC=O,-6.197812266621815
C[C@@H](F)[C@@](F)(Cl)C(=O)O,-7.236781428011899
C=CCN(CC=C)C(=O)C=CC(=O)O,-11.358122488003561
CC(C)C(Cl)CSN(C)C,-7.54032384645597
CC(=O)C(CO)NCCO,-13.585119298537052
COC(=O)CS(=O)CCN,-11.952796452088965
S=c1nc(Sc2cnccn2)[nH]s1,-13.524676376645127
CC(=O)OOP(=O)(O)O,-12.03274800128422
COC(=C(C#N)C#N)C(C)(C)C,-6.304807571191629
c1cc(-c2noc3ccsc23)c[nH]1,-9.125422248131883
C=CC(C)CCC(C)CO,-6.282280625629468
FC(F)CCCNCCS,-8.883795515179688
C#CSCCN(C)C,-5.078938619284483
CC1C(C(=O)O)C1(F)c1ccccc1,-9.98611171007755
CCCC(=O)NC(N)=NC,-11.194458728174775
O=C1NC(C2CCN(CN3CCSC3=S)CC2)CO1,-21.37496456879461
CC(CCCl)CCCl,-7.816954914022378
CSC(C)C(=O)NCC=O,-9.782358910297367
C1=CC2=CC=Cc3ccccc3N2C=C1,-7.846831872603617
CCC(CCO)NC(C)C,-8.369634093359657
CCNP(=O)(NCC)OC(Cl)C(Cl)(Cl)Cl,-13.292661198844671
C=CC(=C(C)C)C(C)C,-3.0281726913259246
COP(=O)(C#CF)CCF,-9.296206980084387
CCC(=O)OC(=O)CCF,-7.635861464301258
CCS(=O)(=O)NC(=O)C(C)=CC(C)(C)C,-11.898223249231105
CC(C)=C(CCCl)C(=O)O,-9.628827538182467
C=CCN(CC)CC=C,-3.8854190113467024
CC(C=O)CCC(C)(C)N,-7.720514310894378
C1CCC(CCC2CO2)C1,-5.8910657871503656
C=CC(=O)NNC=O,-7.731682716068582
CS(=O)(=O)CCN1C(=O)c2ccccc2C1=O,-16.052458331200793
COC(=O)OC(=O)C(C)C,-4.7721394290437535
CCC(C)(Cl)C(Cl)N=C=O,-4.20297370578318
Cc1ccc(OC(=S)N(C)C)c(C(C)(C)C)c1,-9.75141455892359
N=c1[nH]oc2cc(CNC(=O)C3CSC3)ccc12,-17.64668259620507
CC(C)=CCCC(C)CC#CBr,-5.630167625071242
CC(=O)NCC(=O)NCC(=O)NCCOC(=N)O,-19.051606221180023
C1=CSC(CCc2ccccc2)S1,-8.935565007655994
CC1=CCC(C(C)(Cl)CC(Cl)(Cl)Cl)CC1=O,-13.28010474385272
