CCOC(=NS(C)(=O)=O)N1Cc2ccccc2-c2ccccc2C1,137.25
COc1nc2cc(Cl)cc(I)c2nc1OC,95.0
C[C@]12CC[C@H]3[C@@H](CCC4=C([N+](=O)[O-])C(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2OC1CC1,133.5
CCC1(Cl)C(=O)c2c(cc(OCC(=O)O)c(Cl)c2Cl)C1Cl,186.5
Cc1c(Cl)cc(N2CCN(CCCCN3C(=O)c4ccccc4S3(=O)=O)CC2)c2c1OCCO2,136.5
CN(C)CC1CCSc2ccccc2C1(O)c1cccc(O)c1,189.0
Cc1c(C)c2c(c(C)c1N)OC(C)(C)C2c1ccc(C(C)C)cc1,120.5
COC(=O)c1ccc(C=CC(O)=Nc2cnc3c(C)cc(C)cc3c2-c2ccccc2Cl)cc1,225.5
O=[N+]([O-])c1ccccc1N=C(O)C12CC3CC(CC(C3)C1)C2,112.5
FC(F)(F)c1cccnc1N1CCN(c2nc3ccc(Cl)cc3[nH]2)CC1,229.5
O=C1C=C(c2cc(F)c(Br)cc2F)CC1,130.0
CCc1cc2c(s1)-n1c(C)nnc1C(CCCC(=O)O)N=C2c1ccc(Cl)cc1,186.0
C(=Nc1c2c(nc3ccccc13)CCCC2)c1ccccc1,168.5
CN(C)S(=O)(=O)c1ccc2c(c1)C(=O)c1cc(Br)ccc1CC2,143.5
Cc1ccc(-c2c(CN=C(O)OC(C)(C)C)n(CC(C)C)c(=O)c3ccc(/C=C/C(=O)O)cc23)cc1,172.0
Nc1ccc(S(=O)(=O)c2cc(C3CC3)nc(N3CCCC3)c2)cc1,217.0
O=C1C(O)OCN1c1cccc(C(F)(F)F)c1,75.5
O=C1c2ccccc2C(=O)N1Cc1ccc(/C=C/C(c2cc(Cl)cc(Cl)c2)C(F)(F)F)cc1Cl,142.0
O=S(=O)(Nc1ccccc1)c1ccccc1C=CC(O)=NO,205.75
CN(C)n1c(Br)nn(C(=O)Oc2ccccc2)c1=O,136.0
CC1(C)OC[C@@H](COn2cnc3c(Cl)[nH]c(=N)nc32)O1,119.0
COC(=O)[C@@H](CCCc1ccc(OCc2nc(-c3ccco3)oc2C)c(OC)c1)OC(=N)O,110.5
COC(=O)c1cccc(OCCCOc2cc3c(cc2O)CCO3)c1,93.0
COCCOc1cc(N)c(Cl)cc1C(=O)OC,121.75
COc1ccc(C(O)=Nc2ccccc2)cc1N=C(O)CC(=O)OCc1ccccc1,169.5
Clc1cnc2[nH]c3ccc(CCc4ccccc4)cc3c2c1,218.0
COC(=O)c1ccc(C#Cc2ccc(OCC(O)CO)c(C34CC5CC(CC(C5)C3)C4)c2)cc1,202.5
N#CC1Sc2ccccc2N1C(=O)c1ccc(F)cc1,150.5
CCOC(=O)Cn1c(-c2cc(Cl)ccn2)nc2cccnc21,100.0
N#Cc1ccc(N(Cc2ccc3c(c2)CNS(=O)(=O)O3)n2ccnc2)cc1,190.0
Cc1cc(O)nc2ccc(OCCCN3CCC(N=C(O)c4ccccc4)CC3)cc12,244.0
Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)N1CCOCC1,114.5
COC(=O)c1c(Oc2ccccc2[N+](=O)[O-])c2ccccc2n1C,120.0
O=C(c1ccc(N2CCN(Cc3cnc4c(c3)N=C(O)[C@@H]3CCCN43)CC2)cc1)N1CCCC1,121.3
CCCCCCc1c(C(C)C)nc(C(C)C)c(C(C)O)c1-c1ccc(F)cc1,76.0
CCCCc1nc2c(=N)[nH]c3cc(-c4ccc(OC)cc4OC)ccc3c2n1CC(C)C,188.0
Cn1ccc2cc(/C=C/C3=CCN(Cc4ccccc4)CC3)ccc21,138.0
CCN(C)C(=O)N1N=C2c3cc(F)ccc3OCC2C1c1ccccc1,135.0
CCOC(=O)C1=C(C)Nc2nc(N3CCOCC3)nc(N3CCOCC3)c2C1c1cccc2nonc12,234.0
OC1=Nc2cc(CCN3CCC(c4csc5cc(F)ccc45)CC3)sc2CCC1,192.0
OC(=NC12CC3CC(CC(C3)C1)C2)OCc1cccs1,67.0
COc1ccnc(CCc2nc3cc(-c4ccc(S(=O)(=O)N(C)C)cc4)cnc3[nH]2)c1,217.5
CCCCCCCCCCCCCCCC(=O)n1nnnc1C(F)(F)F,67.5
CC1(C)CCC(C)(C)c2c(O)ccc(O)c21,114.0
CC(C(=O)O)c1ccc2onc(-c3ccc(Cl)cc3)c2c1,138.0
Cn1ccc2cc(Nc3c[nH]ccc3=N)ccc21,168.0
Cc1cc(C(O)C[N+](=O)[O-])cc(C)c1Oc1ccc([N+](=O)[O-])c(Nc2ccc(C#N)cc2)n1,232.0
COc1ccc(COc2ccc(C=C3SC(=S)N(CC(=O)O)C3=O)cc2OCc2ccc(OC)cc2)cc1,153.0
COc1ccc2c(c1)c(-c1cc3ncc[nH]c-3n1)cn2Cc1ccccc1,242.0
C=C(c1ccc(N(C)C)cc1)c1ccc(N(C)C)cc1,115.0
CCOC[C@H]1[C@@H]2CC[C@H](C[C@H]1c1ccc(Cl)c(Cl)c1)N2C,53.5
c1ccc(-c2nc3c([nH]2)-c2ccccc2C3)cc1,142.0
CCOC(=O)C(=CNC1CC1)C(=O)c1c(F)cc(F)c(F)c1C,70.5
N#Cc1ccc(C(F)(F)F)cc1Sc1ccccc1,51.0
CC(Oc1cc(F)cc(F)c1)C1=NCCN1,134.25
CC(=O)O[C@@H]1CS[C@@H](Oc2ccc(-c3cnccc3F)nc2-c2cnccc2F)[C@H](OC(C)=O)[C@H]1OC(C)=O,169.0
COc1ccc(SC2CC(=O)N2CC(=O)O)cc1,78.5
CC1=NN(c2ccc(C(=O)O)cc2)C(=O)C1Cc1ccc(-c2cc(C)c(C)cc2[N+](=O)[O-])o1,161.5
CC(C)N=C(O)[C@H](C)C[C@H](O)[C@H](CC1CCCCC1)N=C(O)[C@H](Cc1cscn1)N=C(O)OC(C)(C)C,186.0
OC1=Nc2sc(I)cc2C(c2ccccc2Cl)=NC1,230.0
COc1cc([N+](=O)[O-])c2nccc(C)c2c1OCCCCCCCCCc1ccccc1,56.25
CC(=O)N1CC(CCN2CCC(c3c[nH]c4cc(Cl)ccc34)CC2)c2ccccc21,189.0
CCCCCCc1cc2c(=O)c(-c3ccc(OC)cc3)coc2cc1O,188.0
Cn1c(=O)c([N+](=O)[O-])c(N2CCN(C(=O)c3cccs3)CC2)c2ccccc21,105.0
CC(O)=Nc1ccc(Oc2ccc(S(C)(=O)=O)cc2C)cc1,168.95
CC(C)(C)OC(=O)N(O)C(=O)[C@H](N)COCc1ccccc1,129.0
CN(Cc1cc(Br)cc(Br)c1N)C1CCCCC1,238.0
CCOC(=O)c1cc2c(C)c(OCc3ccccc3)ccc2n1C,100.5
COc1cc2c(Nc3ccc(Sc4ccccn4)cc3)c(C#N)cnc2cc1F,232.0
CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](OCCCCCCN5C(=O)c6ccccc6C5=O)CC[C@]4(C)[C@H]3CC[C@@]21C,80.0
CCOC(=O)c1ccc(Cn2cc(Cc3ncc[nH]3)c3cc(OC)ccc32)cc1,113.5
Cc1ncsc1C(C)(O)c1ccsc1,150.0
COc1ccc(-c2nc(CN=C(O)CC(=O)O)sc2-c2ccc(OC)cc2)cc1,128.0
N=C(O)c1cc(NCc2ccccc2)c([N+](=O)[O-])cc1[N+](=O)[O-],144.5
CCN1CCN(CCN2CC[C@H](N=C(O)c3cc(Cl)c(N)cc3OC)[C@H](OC(=O)N3CCCC3)C2)C1=O,214.5
N=C(N)NCCCOc1ccc2c(c1)CC(CC(=O)O)C(=O)N2,178.5
CC(C)c1ccc(C(=O)c2ccc(N)cc2)cc1,110.0
CCCc1c(O)ccc2c(C)c(CC(=O)OC)c(=O)oc12,161.0
CCc1ccc(OC)c(-c2cc(C(C)(C)C)c(O)c(C(C)(C)C)c2)c1,78.5
CCC(CC)(C(=O)N(C)C)n1cc(C)c(-c2ccccc2)n1,135.75
c1ccc([C@@H]2NCCC[C@@H]2NCc2ccccc2OC2CCCC2)cc1,231.0
Cc1c(Cl)nn2cc(-c3ccc(F)cc3)nc2c1C,173.0
COc1ccc2cc([C@H](C)C(=O)OCC(CO[N+](=O)[O-])(CO[N+](=O)[O-])[N+](=O)[O-])ccc2c1,70.0
CN1CCC(c2c[nH]c3ccc(OS(=O)(=O)c4ccccc4F)cc23)CC1,181.0
CCOC(=O)c1sc(=N)[nH]c1CC,178.0
OC(=Nc1ccc2nc(CN3CCOCC3)ccc2c1)c1ccc(-c2ccc(F)cc2)cc1,211.5
CNCc1cc(=O)oc2cc(OC)ccc12,109.25
Cc1cc2c3c(ccc2cc1C(=O)c1ccc(Cl)cc1)OC(=O)C3(C)C,131.0
COC(=O)C1=C(C)NC(C)=C(C(=O)OCCCCCCS(=O)c2nc(C)cs2)C1c1cccc([N+](=O)[O-])c1,82.0
O=c1ccccn1CCCn1ccccc1=O,132.0
CS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(C#Cc3ccccc3)cc2)cc1,171.0
CCOC(=O)C1=C(N)N=C(OCC)C(C(=O)OCC)C1c1cccc(C#N)c1,159.0
Cc1cccc(Nc2ccccc2C(O)=NO)c1C,124.5
Cc1ccc(S(=O)(=O)NCCCCOc2ccc(-c3nc(-c4ccc(Cl)cc4)cs3)cc2)cc1,158.5
O=C1CCC2=C1C(c1cccc(Br)c1)C1=C(CCS1)N2,246.0
Cc1oc2ccc(N=C(O)c3ccccc3)nc2c1CCN(C)C,119.5
CC(C)(C)n1ncc(S)c(Br)c1=O,108.5
COC(=O)C(Cc1ccccc1)Oc1ccc2cc(CNC(=O)c3ccc(C4CCCCC4)cc3)ccc2c1Br,160.5
CCCN1C(=O)N2CC(Cc3cc[nH]n3)N=C2c2nc(C3CCCC3)[nH]c21,139.0
CCC(CC)N=C1Nc2cc(Cl)ccc2S(=O)(=O)N1,225.0
Cn1cc(C(O)=Nc2ccccc2-c2ccc(Br)cc2)c(C(F)(F)F)c1,163.5
COc1ccc2c(c1)CCC(CC#N)C2=O,91.5
COCc1c(C(=O)OC(C)C)ncc2c1c1c(OCc3ccccc3)cccc1n2CC(=O)N(C)CCc1ccccc1,146.5
CCN(CC)C(=O)c1ccc(C)c(-c2[nH]c(=NC3CCN(C)CC3)nc3c2CN=C(O)N3c2c(F)cccc2F)c1,167.0
CCOC(=O)c1c(CN(CC)CC)nc2ccc(Cl)cc2c1-c1ccccc1,107.5
CCOC(=O)C1=C(COCc2nnnn2CCN=c2[nH][nH]c(=N)[nH]2)NC(C)=C(C(=O)OC)C1c1cccc(Cl)c1Cl,70.0
O=c1nc(Cl)cc(-c2ccccc2)n1-c1ccccc1,142.0
C=CCN1C(=O)C2CC2(c2ccc(N)cc2)C1=O,105.0
COC(=O)COc1ccc(SCc2cc(-c3ccc(Cl)cc3)no2)c2c1CCC2,93.0
CC(C)(C)OC(=O)N1CCC2(CC1)C(O)=NCN2c1ccccc1,213.5
CC(C)(C)OC(=O)/C(=C/c1ccccc1)C(=O)c1cc2ccccc2cc1O,133.5
CC(=O)CN1CCN=C1Nc1c(Cl)cccc1Cl,85.0
CN=C(O)c1cccc(C)c1N=c1[nH]c(Nc2ccc3c(c2)N(CCOC)C(=O)CCC3)ncc1Cl,186.0
OCC(O)CN1CCN(c2ccccc2)CC1,105.0
CC(=NO)c1ccccc1,60.0
COCOc1ccc(-c2ncc3ncc(N4CCCCC4=O)cc3n2)cc1,203.0
Fc1cccc(-c2cn([C@H]3CN4CCC3CC4)nn2)c1,120.0
O=C(Oc1cc(O)ccn1)c1ccccc1,125.5
Cn1c2c(c3ccccc3c1=O)C(=O)c1cc(OCc3ccccc3)c(OCc3ccccc3)cc1-2,199.0
NS(=O)(=O)c1cc(-c2nn[nH]n2)c(NCc2cccs2)cc1Cl,219.5
O=[N+]([O-])c1ccc(Cc2nnco2)cc1,104.5
Clc1ccc(-c2nsc3cc(OCCCCBr)ccc23)cc1,68.5
NOC(=O)C(=C(C(=O)C(F)(F)F)c1ccccc1)c1ccccc1,175.0
O=S1C(c2ccccc2)CC2(CC1c1ccccc1)OCCO2,231.0
CC(N=C(O)c1cc(Cl)cc(Br)c1N)C1CC1,177.0
O=C1NCc2cc(Br)sc21,96.5
CC(=O)N(CCSCC(O)=NCCCOc1cccc(CN2CCCCC2)c1)c1cccs1,91.1
CC(=O)C1(C(O)=N[C@H](C)c2ccccc2)CCC1,58.5
NNC1=Nc2sc(Cl)cc2C(c2ccccc2)=NC1,205.5
CC(=O)CC(=S)SCc1cn(C(c2ccccc2)(c2ccccc2)c2ccccc2)nn1,172.5
Cc1ccc(N(c2ccccc2)c2ccc(-c3ccc(-c4ccc(N(c5ccccc5)c5ccc(C)cc5)cc4)cc3)cc2)cc1,167.7
Cc1[nH]c2ccccc2c(=NCCO)c1Br,154.5
COc1ccc(-c2ccc3c(c2)C=C(C(=O)Nc2ccc(CN(C)C4CCC(=O)CC4)cc2)CCS3(=O)=O)cc1,216.0
C(=Cc1ccccc1)C=Nc1ccc(Cc2ccc(N=CC=Cc3ccccc3)cc2)cc1,163.0
COc1cc2c(O)c3c4c(ccnc4c2cc1OC)CCC3,218.0
CCCOC1=CC(=O)C(C(=O)OCC)C(c2ccc(C)cc2)C1,106.5
N=C(Cc1cccc2cccc(Br)c12)NO,124.0
Cc1onc(-c2ccc(F)cc2)c1-c1ccc(S(N)(=O)=O)c(F)c1,181.0
CCC(O)=Nc1c(C(O)(C(F)(F)F)C(F)(F)F)ccc2ccccc12,118.5
CC(CCCCCOCCc1ccc(F)cc1)NCc1c(CO)ccc(O)c1CO,61.0
CC(C)(C)c1ccc([N+](=O)[O-])c(C(=O)O)c1,138.0
CC(C)(C)C(O)c1ccc(Oc2ccccc2)cc1,79.5
COC(=O)C1CC1c1ccc(OCc2cccc(Oc3ccccc3)c2)cc1,55.5
CCCCC(CC)COc1cc(CCl)c(OC)cc1CCl,59.0
CCOC(=O)C(=C(NC)NCc1ccc(Cl)nc1)[N+](=O)[O-],232.0
c1ccc(-c2ccc3nc(C4(c5ccc6nccnc6c5)N=c5ccccc5=N4)[nH]c3c2)cc1,235.0
CCOC(=O)CC(=O)c1cc2cc(F)c(F)cc2nc1Cl,107.0
COc1cc(N)c(Cl)cc1C(O)=NCCN(C)C1CC1,164.5
Cc1cccc(N=C(O)NC2N=C(c3ccccc3F)c3ccccc3N(CC(=O)O)C2=O)c1,168.0
Cc1cccc(NC(O)=NCC(=O)N(CC(=O)OCC(F)(F)F)c2ccccc2)c1,172.0
Clc1ccc(-c2cc(C3CCN(Cc4ccc(Cl)c(Cl)c4)CC3)n[nH]2)cc1,172.5
COC(=O)c1ccc2c(c1)C=CC(=O)CO2,91.0
O[C@@H]1CN(C[C@H](O)c2ccccc2)CC[C@H]1CCOC(c1ccccc1)c1ccccc1,85.0
Cc1nccn1Cc1ccc(N)cc1C(F)(F)F,146.5
COC(=O)c1cc(-c2ccc(S(C)(=O)=O)cc2)n(C2CCCCCC2)n1,116.0
CC(O)=NC[C@H]1CN(c2ccc(-n3nccc3-c3ccc(C)cc3)c(F)c2)C(=O)O1,90.7
Oc1ccc2c3c1OC1C(O)CC[C@@]4(F)[C@@H](C2)N(CC2CCC2)CC[C@]314,237.5
CSC(C(=N)O)c1cc(Cl)cc(C(=O)c2ccccc2)c1N,174.0
CSc1ccc(NC(=O)C2C(=O)N(c3ccccc3)N=C2C)cc1,197.5
N#Cc1nn(-c2c(Cl)cc(C(F)(F)F)cc2Cl)c(-n2cncn2)c1S(=O)(=O)C(F)(F)F,173.0
N=c1[nH]c2ccc(Cc3cccs3)cc2s1,189.5
NS(=O)(=O)c1ccc(-n2nc(CCCN=C(O)Nc3ccc(OC(F)(F)F)cc3)cc2-c2ccccc2)cc1,206.15
CNCCc1c[nH]c2ccc(Cn3cncn3)cc12,140.0
COc1ccc(C(=O)n2cccc2Br)c(OC)c1,81.5
O=C(Oc1ccc(S(=O)(=O)Nc2ccccc2)cc1)c1ccc(CCBr)cc1,156.5
CC(C)(CC(O)(Cn1cc(Cl)c(=O)c2cnccc21)C(F)(F)F)c1cccc2c1OCC2,159.0
COC1(c2cnc(S)s2)CCOC1C,126.5
COc1cccc([C@@]23CCCC[C@H]2CN(C)CC3)c1,165.5
CCCC(=O)c1cnc2c(OCCOC)cccc2c1Nc1ccc(F)cc1C,124.5
O=C1C=CC(O)(c2cc3ccccc3n2S(=O)(=O)c2ccccc2)c2ccccc21,176.0
COc1cc(Nc2nccc(-c3cc(OC)c(OC)c(OC)c3)n2)cc(OC)c1OC,187.0
COc1nc(Cl)nc(=NC(C#N)C#N)[nH]1,165.0
Cc1c(F)c(N2CCCC(n3ccnn3)C2)c(F)c2c1c(=O)c(C(=O)O)cn2C1CC1,227.75
COc1cc(C(O)=NS(=O)(=O)c2ccccc2C)ccc1Cc1c(Cl)n(C)c2ccc(CC3CCN(C)C3=O)cc12,131.0
CCOC(=O)c1c(O)c2cc(C)ccc2n(C)c1=O,132.0
COc1cc(Oc2ccc(C(=O)N(C3CCCCC3)C3CCCC3)cc2)cc(OC)c1OC,166.16
Cc1cc(C(C)(C)C)c(O)c(P(=O)(c2ccccc2)C2c3ccccc3-c3ccccc32)c1,238.5
CN1CCc2cccc3c4c(n(c23)CC1)CCSC4,124.0
C[C@@H](Oc1ccc(Oc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1)C(=O)O,168.0
CCC(=O)C1=C(O)CC(c2c(C)c([N+](=O)[O-])c(C)c([N+](=O)[O-])c2C)CC1=O,249.0
O=[N+]([O-])c1cc(CS(=O)(=O)Cc2cc([N+](=O)[O-])c(Cl)c([N+](=O)[O-])c2)cc([N+](=O)[O-])c1Cl,198.0
O=P(O)(O)CCCCCCCCCCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)F,94.5
CCOC(=O)c1oc(Br)nc1C,95.0
CC(=O)c1ccc2c(c1)ncn2-c1cccc(-c2ccccn2)c1,158.5
CCCCCCC(=N)N=C(S)Nc1ccc(OC(F)(F)F)cc1,90.5
CC(C)(C)c1ccc(/C=C/C(O)=Nc2ccc3ncoc3c2)cc1,147.5
CCOc1cc2c(cc1OC)C(=O)CC(C)(C)O2,121.0
CCCCCCc1nccc2c(CC(=O)O)cccc12,152.3
CC(C)C1N=C(O)OC1C(F)(F)F,71.5
CCOC(=O)c1c(-c2ccc(F)cc2)cc(-c2cccs2)nc1C(C)C,114.5
COc1cccc(CNCc2ccc3[nH]c(=N)c4ncn(CC(C)C)c4c3c2)c1,125.5
C=C(Cl)CSC1=C(O)CC(C)(C)CC1=O,104.5
Cc1nc(C)c(C)nc1C,85.0
CCCCn1cnc2c(SCc3ccc4nsc(Br)c4c3)ncnc21,118.5
CCn1cc(C(O)=NCc2ccc(Cl)cc2)c(=O)c2cc(C#CCOC(=O)c3cccc(CN4CCOCC4)c3)sc21,148.5
CC(C)(C)c1cc(C(=O)c2cccs2)cc(CN(C2CCCCC2)C2CCCCC2)c1O,161.5
O=c1cc(CO)n(Cc2ccccc2)cc1OCc1ccccc1,146.5
OC(=Nc1nc(-c2ccccc2)nc2[nH]ccc12)[C@@H]1CCCN1,237.0
OC(=Nc1ccc(-n2nc(C(F)(F)F)cc2OC(F)F)cc1)c1ccncc1F,135.5
Oc1cc2ccsc2c(Cl)c1Cl,97.5
CCN(c1ccc(C#N)cc1)S(=O)(=O)c1ccc(C)cc1,86.0
CC(C)c1c(C=O)c(-c2ccc(F)cc2)n2c1CCCC2,100.5
CC(C)Oc1ccc(CCCOc2cc(CCC(=O)O)n(-c3ccccc3)n2)c(Oc2ccc(C(F)(F)F)cn2)c1,81.0
CCOC(=O)c1cnc(CCOC)[nH]c1=NCc1ccc(-c2ccccc2-c2nnnn2C(c2ccccc2)(c2ccccc2)c2ccccc2)cc1,129.0
COc1ccc(CN(C)CCCOc2ccc(S(=O)(=O)c3c(C(C)C)n(C)c4ccccc34)cc2)cc1OC,105.0
OC(CN1CC=C(c2cccc(C(F)(F)F)c2)CC1)c1ccccc1,189.0
COc1cc(C(=O)c2cccnc2)ccc1O,150.5
COc1ccc(Cl)c(Oc2c(Cl)nc(C)nc2NS(=O)(=O)c2ccc(C(C)(C)C)cc2)c1,182.0
CC(C)(C)c1ccc(C(O)=Nc2ccc(N)cc2)cc1,112.0
CC(C)c1cccc(C(C)C)c1N=C(O)CN1CCN(CCSc2nc3ccccc3s2)CC1,170.5
COc1ccc(CNc2ncnc3c2ncn3C2OC(c3nn[nH]n3)C(O)C2O)cc1,210.3
CCOC(=O)c1cc(C(=O)O)c(OCO)c2ccccc12,92.5
CCCN1CC(OCC2CC2)(C(F)(F)F)c2cc(Cl)ccc2N=C1O,156.5
COc1ccccc1OC1(Cl)C=NC(N2CCOCC2)=NC1Cl,179.75
FC(F)(F)C(c1ccc(Cl)cc1)C(c1ccccc1)c1ccc(OCC2CO2)cc1,142.5
CCCc1c(OCc2cccn3c(=O)c(C#N)cnc23)ccc(C(C)=O)c1O,233.5
Nc1nc(N)c(C(=O)N=CNN2CCSCC2)nc1Cl,235.0
CC(C)(C)c1csc(-c2cc3cc(OCc4cccc(C#N)c4)ccc3o2)n1,105.0
COc1ccc2cc(S(=O)(=O)Cl)cc(OC)c2c1,134.2
C[C@H](CO)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)C[C@H](O)[C@]4(C)[C@H]3CC[C@@]21C,206.0
COc1cc2c(cc1O)CCN(Cc1ccc(OC)c(OC)c1OC)C2,65.5
CCOc1cc(Cc2c[nH]c(=N)[nH]c2=N)cc2c1OC(C)(C)C=C2CC(C)C,188.0
COC(=O)C(c1ccccc1Cl)N1CCc2sc(OC(=O)C(C)(C)C)cc2C1,119.0
O=C1N(Cc2ncccc2C(F)(F)F)c2ccccc2C12COc1ccc3nonc3c12,213.5
Cc1noc([C@@](CSSC[C@](N=C=O)(OC(C)(C)C)c2nc(C)no2)(N=C=O)OC(C)(C)C)n1,130.5
CN1CCC(=O)C(=C(c2ccccc2)c2ccccc2)C1,130.0
CC(C)Oc1cc(COc2cc(CCC(=O)O)n(-c3ccccc3)n2)cc(COc2ncc(C(F)(F)F)cc2Cl)c1,141.0
Cc1cc(C)n(C(c2ccccc2)(c2ccccc2)c2ccccc2Cl)n1,196.0
Cc1ccc2nc(C)[nH]c2c1,203.0
Cn1nc(-c2ccccc2)c2c(C(F)(F)F)cc(OCC(O)=N[C@H]3CCc4ccccc43)nc21,204.1
CCN(CC)CC(C)N1c2ccccc2Sc2ccc(C(=N)S)cc21,180.0
Cc1sc2c(c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCNC2,89.0
BrCc1cccc(-c2cccc(CBr)n2)n1,180.5
CC(C)(C)C1CCC(C(=O)N=c2cc[nH]cc2)CC1,150.4
CCCCc1cc2cc(C(=O)OCC)ccn2c1C(=O)c1ccc(OCCCN(CCCC)CCCC)cc1,141.0
Cc1cc(O)c(C(=O)CCC(F)(F)F)c(=O)o1,104.0
NS(=O)(=O)c1ccc(-c2cnn(Cc3cccc(F)c3)c(=O)c2-c2ccc(F)cc2)cc1,221.0
O=S(=O)(c1ccc2c(Cl)cccc2c1)N1CC2CC1CO2,132.5
CN1Cc2cncn2-c2ccccc2C1=O,212.5
CN(C)NC(O)=NC(C(=O)O)c1cccs1,209.0
Cc1ccc(S(=O)(=O)CC2COc3ccccc3O2)cc1,60.0
CC(CCCc1ccccc1)c1cc2oc(=O)c3c(c2cc1O)C(=O)CCC3,201.0
COC(=O)C(OC)c1ccc2nc(-c3ccc(Cl)cc3)oc2c1,131.5
Nc1cc(N2CCCC2)c(F)cc1[N+](=O)[O-],115.5
CC(c1ccc(O)cc1)c1ccc(O)cc1,124.0
CCCCCCCCCCCCCCN(C(=O)CCCCCCCCCCC)[C@]1(N)O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1C(=O)C(N)C(=O)[C@@H](N)CO,142.0
C[C@@H](N1CCN(c2ccc(Cl)cc2)C1=O)[C@@]1(c2ccc(F)cc2F)CO1,130.5
CN1CCN(CCCN=C(O)CN2CCCC2=O)CC1,93.0
COc1ccc(-c2ccc(C#N)cn2)cc1C=O,197.5
Cn1c(=O)ccc2cc(COc3cccc(C4(C#N)CCOCC4)c3)ccc21,149.5
C=CCCOc1ccc(C[C@H](N=C(O)OC(C)(C)C)C(O)=N[C@@H](CC(C)C)C(O)=N[C@@H](CC=C)C(=O)OC)cc1,167.0
CC1(C)Cc2ccc(Cl)cc2C=[N+]1[O-],88.5
CC(O)=N[C@@H]1[C@H](O)CC(C(=O)O)=C[C@H]1OC(C)C,64.5
NS(=O)(=O)c1ccc(N2CCN(CCC3=CCCc4ccccc43)CC2)cc1,222.0
O=C1N(c2ccc(Cl)cc2)CCN1N1CCC[C@H](Cc2ccccc2)C1,159.0
CCn1c2ccc(C=O)cc2c2c3ccccc3ccc21,143.5
CCC1(c2cccs2)OCC(O)=Nc2ccc(-c3csc(C#N)c3)cc21,203.0
COC(=O)C(C)(O)c1ccc(OCc2nc3ccc(OC)cc3n2C)cc1,169.5
O=[N+]([O-])c1ccc(Oc2c(Cl)cc(S(=O)(=O)NC(=NO)Nc3ccc(Cl)cc3)cc2Cl)c(Cl)c1,180.0
CCOC(=O)c1nc2c(nc1N)[S](C)C(C)=C2,137.5
O=C(c1cccnc1Cl)N(O)C1CCCCC1,152.0
CC1(C)CCC(C)(C)c2cc(-c3cc(-c4ccc(C(=O)O)cc4)ccc3OCCCCCCCCCO)ccc21,148.5
O=c1c2ccccc2oc2cc(OCC(O)CCl)cc(O)c12,144.0
CCCS(=O)(=O)N(COC)C(=O)c1nc(OC)cc(OC)n1,60.5
CN(C)C=CC(=O)c1ccc(Cl)c(S(=O)(=O)N=CN(C)C)c1,205.0
COC(=O)c1ccc(NN=CC(F)(F)F)cc1S(=O)(=O)N=C(O)N=c1nc(OC)[nH]c(OC)n1,118.0
COC(=O)N1CCN(Cc2nc(-c3ccc4c(c3)Nc3ccccc3S4)cs2)CC1,181.0
CC1CCN(C(=O)Oc2ccc(Oc3ccccc3)cc2Br)CC1,66.5
CCCCCC(=O)n1nc(-c2cc(C(C)(C)C)c(O)c(C(C)(C)C)c2)c2cccnc21,113.0
Cc1c(-c2ccccc2)c(C2=CC(N(C)C)CC2)c2oc(C3CC3)nc2c1C#N,145.0
CCCCOc1ccc(C(=O)Nc2ccc3cc(CN4CCCC4)cnc3c2C)cc1,161.0
CCOC(=O)c1cn2c(n1)CN(C(C)=O)CC2,97.0
COc1cc2ncnc(N3CCN(C(O)=Nc4ccccc4)CC3)c2cc1OC,122.0
C=C(C)C(=O)N(N=C(O)c1ccccc1)C(C)(C)C,150.0
OC1=NCN=C(c2ccccc2)c2ccccc21,215.0
COC(=O)Cc1cc2c(cc1CC1NCCc3cc(OC)c(OC)cc31)OCO2,100.0
O=C1N(c2ccc(Br)cc2F)C(=S)C2CCCCC12O,163.5
O=C(O)C1c2cc(Br)ccc2OCc2ncccc21,126.5
COc1cc(N)c(I)cc1C(O)=NC1(C)CCN(CCCOc2ccc(F)cc2)CC1,143.5
FC(F)(c1ccccc1)C(F)(F)c1cccc(Br)c1,73.5
C=CCn1ccc2cc(N=C(O)c3nc4ccc(Cl)cc4n3Cc3ccccc3)ccc21,154.5
COC(=O)COc1ccc(OC)cc1NC(=O)c1ccc(OCCCCc2ccccc2)cc1,92.0
CCOc1cc(CF)[nH]c(=N)n1,86.0
Cc1ccc(S(=O)(=O)OC[C@@H]2CC[C@H](COS(=O)(=O)c3ccc(C)cc3)O2)cc1,125.75
CC(C)(C)OC(=O)N(C[C@H](O)[C@@H](N)Cc1ccccc1)C(N)c1ccc(-c2ccccc2)cc1,135.0
