C1=C2C(=c3ccccc3=Cc3ccccc32)CS1,-3.91719355715827
NCC(=O)N[SH](=O)=O,-13.068290335953556
CC(O)COCCOC=O,-8.00270761816196
O=C(NCC(O)c1ccccc1)OCC(Cl)(Cl)Cl,-9.886008964452486
CCOC(=O)CNS(=O)(=O)C(Cl)(Cl)Cl,-7.5652234036386625
C=C(C(=O)OP)C(=O)OP,-4.837686509095835
CC(C)(F)[C@H](N)C#N,-6.20255121462522
CC(C)(C)OCN(COC(C)(C)C)C(N)=O,-7.3760319502334175
n1pnsp1,-3.976700235535815
C1CS[C@@H]([C@@H]2CS2)CS1,-5.19522231207838
C=CCNC(=O)O,-7.511906473960707
C=C(C)C(=O)NC(OC)C(=O)OC,-6.872043704208951
O=C1OC(=O)c2cc3sccc3c3cccc1c23,-8.89033415901024
O=C1CC2=CC=CCC2N1,-8.29281130401638
NCCSOOO,-11.768087295438075
OP(O)CCl,-9.488394161520693
O=C(NCCc1nnco1)c1ccccc1,-15.213281760367735
CCOC(=C(CO)SC)C(F)(F)F,-3.529656548842334
COC(=O)OCS,-4.11691210150895
CC(=O)OC(C)(C)C=S,-4.614506030744679
CC(COC=O)=C(Cl)Cl,-2.255926230486464
COC(Cl)(Cl)C(=O)O,-6.843995934422656
O=[PH]1CCCc2ccccc21,-9.1334763262225
C1=C[C@@]23CC[C@@H]2CC[C@@H]13,1.1432900225634215
CN(F)S(=O)(=O)CCF,-9.947267020404444
CC(=O)CNS(=O)(=O)CC(C)(C)N(Cl)Cl,-12.186814638551295
C1=Cc2c(c3ccccc3c3nccnc23)OC1,-5.50016784071796
O=C1C=CC(=Nc2c[nH][nH]c2=O)C=C1,-16.666974757342725
CC(=O)NC(O)(C(=O)O)C(F)(F)F,-11.447676179886432
CCCCSC(=N)N(C)N,-6.001166006303978
CCOC(=O)CC=CC=O,-6.565845040150975
O=C(NCCn1ncc2[nH]ncc21)C1CCCC1,-13.67377251503966
C(CC1CCCC1)=C1CC1,0.8053412855714245
CCOC(=O)C=C(NC(=O)C(F)F)OCC,-4.059070204380856
O=S1(=O)C=CC2=C1c1ccccc12,-9.906125020321886
O=C(Nc1cccnc1)c1cc2sccc2s1,-11.541346331007226
C[C@@H](CO)CC(C)(C)F,-3.734082038290504
CCN(Br)C(C)=O,-5.914165648291893
NC(C=O)CC(N)C(=O)O,-14.864775184422104
C=C(CO)[C@@H](C)CO,-8.408109180181116
O=C1NNC(c2ccccc2)C1=O,-13.908602698050206
O=C(F)C(O)(F)C(F)(F)F,-0.21648307492442428
O=C1CCN2OC12c1ccccc1,-9.009756024227242
CNC(COC)C(=O)OC,-7.1466246998654785
C=CC(=O)OC(C)OP(=O)(O)OCC(C)C,-10.102631346185797
CCC1CCC2(O)OC3CC(=O)C2(O)C1O3,-11.579752391676914
CC(C)(C)C[C@@H](O)CF,-3.2369769386039917
O=S1(=O)N=CC=CN1Cc1ccncc1,-16.23993291994699
CC(C)N(C(C)C)P(Cl)C1=CCc2ccccc21,-1.5161433200453402
O[C@H](CF)C(O)(F)F,-7.883801565309839
COC(C)(C)CCC(C)N,-3.95866437183244
CCN(OC)C(=O)ON,-5.0753831532950375
C=C(C)C(=O)OC(P)PC(=O)CC,-3.421750101066709
C1=C[C@H]2CCC[C@@H]1OO2,-6.1098022468907365
CNCC(CNC)CNC,-7.019909925022236
CCCNSC(=O)O,-7.101754041357565
CC(F)(F)CCCCC#N,-4.684590628401188
CC(=S)NCC(=O)O,-13.410507389146641
O=c1cc(-c2ccccc2)n2c3c(c(=O)n12)CCC3,-13.131560813459547
C1=Cc2ccc3ccccc3c2C1,-2.1939220661625334
OCCCCN=CCNO,-14.460513178787734
O=c1c2ccncc2ccn1Cc1cocn1,-12.597042999618196
O=C(NS(=O)(=O)c1cnsc1)C1SCCS1,-14.210656665406573
CC(N)CCC(Cl)C(C)Cl,-7.335260180397857
N=C1CC=CS1,-6.190986223783705
C=COCC(C)(CC)OC,-1.7397241493276772
c1cn(-c2ccc3nccnc3c2)nn1,-11.86473811410516
O=C1NCCc2cnsc21,-10.886821185965529
CCCCS[P@](N)(=O)O,-11.092489143220577
CC(C#N)(C#N)NC=O,-10.234862552736628
CCCC(C)=COC(=O)Cl,1.2034555854856113
C=CCC(=O)SCCC,-1.4904706719603706
CC(C)C(OC(=O)Cl)OC(=O)C(C)(C)C,-2.01942436341511
CC(C)(C)CC(=O)C(F)F,-0.2026628166171888
NC(OC(N)(C(=O)O)C(=O)O)(C(=O)O)C(=O)O,-24.8154395385795
c1cc2oc(CC3CC3)nc2s1,-4.946933316045849
N[C@H](CC(=O)O)NC=O,-14.919182724729747
C=C[C@@H](C)[C@H](F)C#N,-1.3128122064193886
CCOC(CC(=O)NC)OCC,-7.704080477669022
CC(N)(N)NCCN,-15.010052930518837
C=C(C(C)C)S(=O)(=O)C(=C)C(C)C,-5.308974006010524
CO[C@H](Cl)[C@@H](C)Cl,-2.9538417403364203
CCCCCCCCCCCCOP(=O)(Cl)OCCC,-2.5360587983396514
CONC(C(=O)Cl)=C(C)C,-3.7121468336639833
CCCCSOC(=O)O,-6.2633361288724165
O=C(Nc1ccccc1)C1CCC=CCC1,-7.040354168230567
O=C(Cn1ccc(=O)[nH]c1=O)NCc1ccccn1,-17.429645430843536
C=NN(C)C(=CC)CCCNCC,-4.248043284680618
CC(=O)[C@](C)(F)C(=O)O,-10.041014982460409
CC=C=C(Cl)C(C)(C)OCC,-1.5401016137660788
C=CCC(O)(N[SH](=O)=O)C(C)CC,-11.02443077202742
CN[C@@H](CCBr)C(=O)O,-8.171748502711095
CC[C@](C)(F)OC(=O)O,-6.210353661485696
S=c1[nH]c(C2C=CCN=CC2)cs1,-13.230349555223519
COCCSC(C)=O,-3.8080433865710415
CC=C(C(=N)CC)C(=O)O,-7.959560099372399
COc1ccc2c(c1)C(c1ccccc1)CC2=O,-6.709779916956849
C1=CC2CCC1ON2CCOc1ccccc1,-7.615924875820067
COCCC(=O)ONS,-6.9197500760043384
C=C(N)C(=O)CN(C)CC,-7.082183290678165
O=C1CCC(=O)N1N1CCCCCC1,-9.104496078007347
O=C1CCS(=O)C2c3ccccc3CCCN12,-13.794003239364393
O=C(c1cc2cccn2cn1)N1CCOC1,-9.85882527448132
CC(C)(F)CCBr,-1.7296846327840505
O=c1[nH]nc2ccn(N3CCCCC3)cc1-2,-14.963188048346467
CC(=O)CCCC(=O)NO,-12.1692481515385
CC(C)OCCCCS,-3.1135183078766935
CCC=CCC(=O)NCCOC(=O)Cl,-8.008759315021727
CC(C)S(=O)CC(O)CN,-13.399122493409715
C1=CC(P2CCCC2)C(P2CCCC2)=C1,-2.0150569008774517
C#CC#CC=C(Br)Br,-0.2861943046080951
CN[C@@H](C)CNC(N)=O,-13.581124576255851
O=c1ncnc2n(-c3cccnn3)[nH]cc1-2,-31.178909161120853
O=C1C2CCC(C2)C(=O)N1Nc1ccccc1,-10.751060868774221
OC(CCl)CSOSCC(O)CCl,-17.195974257040742
CCP(Cl)CC(C)(C)C,-0.14438982101342548
O=C1C=CC(=C2C=CC(Cn3ccnc3)=CN2)C=C1,-27.10220030624196
C1=C\CCNN\C=C/1,-4.767514060216646
C=CNNOC=C,-2.7162775005271103
CC1(C)OC2CC3(C)OC(=O)OCC3OC2(C)CC1O,-15.096575753988585
COC(=O)C[C@H](Br)C=O,-5.1630436505711375
S=c1[nH]ccnc1C1CC1,-9.31052234296448
CP(C)OS,-1.5349723552260126
O=c1nc[nH]c2nc(CC3CCC3)[nH]c12,-20.77115470120034
O=CCCCCPO,-7.013933529337876
COC(CCO)OC(C)=O,-9.491487780919263
COC(C(N)=S)C(C)(C)C,-8.384908289946237
CC(C)(COC=O)N=C=S,-4.157305483352761
O=C1CCON1c1ccccc1,-5.233581937287791
CC(O)C#CC(=O)CCCO,-12.431747088841233
O=c1c(-c2ccccc2)cn2n1CCCC2,-10.359615734502043
O=C1C=CCC=CCCC2=CCCC=C12,-4.288030668285994
O=[PH2]O,-9.996722887231485
C=C1C=CC=CC=C1,-0.4816024898496208
c1ccc2c(N3CCNCC3)noc2c1,-10.810462125755887
C=CCN(CC=C)SCC,-1.8024392813204888
O=C=NOCl,2.7796910500345167
O=C(O)CC(=O)OC#P,-7.432819004616253
O=c1cc(-c2ccccc2)oc2cccc(O)c12,-5.717395141293244
CC(C)CCC(=S)C(C)C,-0.4893403033245654
O=C(OCc1ccccc1)c1ocnc1C1CC1,-6.851451368908952
CC(=O)NNC(N)N,-16.369718723961032
CC(CO)N(C)CCCBr,-7.508954671416142
CCCCCCNCCCl,-2.5953621638111266
COC(CN=C(C)N)OC,-9.338688711945982
O=c1c2ccsc2ccn1CC1CCOC1,-9.648578384037798
O=COCCC(=O)O,-9.930550808154774
CC[C@@H](CO)NCCl,-9.563233394882381
C1=CC=C(OC2CCCNC2)CC=C1,-6.9920083648205145
O=c1c2sccc2ccn1Cc1nnco1,-12.542894620497718
COC(=O)C(C)NP(=O)(O)C(C)(C)C,-11.296122088765152
S=c1c2ccccc2nnn1CN1CCSCC1,-9.819706363421636
O=C1CCCC2=C1C(c1ccccc1)CC=N2,-8.681630940647175
c1ccc2oc(=NCCC3CCOCC3)[nH]c2c1,-13.093022975723978
CCCSC(C)C,0.19274691946602893
CC(=O)C(C)(O)CC(=O)O,-17.258775357713475
C=CCSC(F)(F)F,0.8509680924534623
CCCS(=O)(=O)NS(=O)(=O)C(F)(F)F,-9.462553341018728
CCOP(=O)(OCC)C(=CO)CC#N,-8.66678407770043
FC(C(F)(F)F)C(F)(F)C(F)(F)N(F)C(F)(F)F,3.2138626445513974
C=C(C)[C@H](C)CC(=O)O,-4.759201448476895
O=c1c2sccc2ncn1CCCc1ccccc1,-9.995145329559671
C=C1[C@H]2CCC[C@@H]1C2,1.266303121868314
CCCCN=C(C)P(=O)(O)O,-11.283210463654273
CCCCC=CC(C)C=O,-1.52988827731985
O=c1cc(-c2ncccn2)[nH]c2nccn12,-13.9532192154612
C#CC[S@@](=O)Cl,-6.212546177930298
NC(=O)CCCSCCO,-14.809352962019869
CNC(=S)NC=S,-12.482722782551887
C1=C(C2CC2)OCN1,-6.219412381454741
COC(=O)SCC(NC(C)=O)C(=O)O,-13.841248391999931
O=C(Nc1ccccc1)Nc1cccc2cccnc12,-9.856244957438172
CCCCN[C@@H](C)CBr,-3.033874238192681
c1cc2nonc2cc1CNC1CCOC1,-10.362391206777852
COC(=O)CC#CC(N)=O,-11.331589524974964
c1cnn(-c2nccc3[nH]ccc23)c1,-7.962950530492336
O=C(CC1SC=NC1=O)NC(C1CC1)C1CC1,-14.808679017275812
C#CCOC(C)CC(C)C,-0.9242868715005036
C=C(Nc1ccccc1)N1CC=CCC1,-3.6017868258208363
CCC(OC)OC(=O)CS,-4.722313331934045
CC(C)CC(NP(=O)(O)OCC(O)CO)C(=O)O,-23.275990534191752
CC(C)C(C(=O)O)S(=O)COCC(F)(F)F,-12.87181601292422
NC(=S)S,-10.201216147612675
CCCC(CCN)C(F)F,-2.1400767738940734
CCC[C@@H](NCC)OC,-3.3999642437506004
O=COCC(=O)CO,-9.898344536258165
CCC(C=CN)=NC(C)C,-6.777085277359036
C[C@@H](Br)C(Cl)(Cl)Cl,-1.2357534736547555
COC(=O)CCNC(=O)C=CSC,-10.360901500400061
CC(C)CCOC(=S)SSC(=S)OCCC(C)C,-2.8485520052404225
CSN(SC)C(=S)CC(C)=O,-6.625729478946563
O=C1C=CC(=C2Nc3ccc(=O)[nH]c3N2)C=C1,-32.52816207018926
C=CC(C=CN=NN)CCC,-6.86197218479508
CSCC(=O)N(C)CCF,-8.99133549757982
CC(C)(C)OC(=O)C(=NO)C(=O)CCl,-9.427745416641901
CC(S)(CN)COCCO,-8.911791201699069
N=C[C@H](CCO)C(=O)O,-16.110868751427386
CC(C)(C)C(=O)NCCOC(=N)O,-12.037498871903875
CC(=O)NO[P@](=O)(O)F,-10.15806800135642
CCCCCC(=O)C=CO,-2.3762253533179205
c1cnnc(CNc2cnc3ncsc3n2)c1,-19.41416209614989
C1=CC2CCCSC2C=C1,-2.1465846697520976
O=C(c1cc2occc2[nH]1)N1CCCOCC1,-8.746916977004997
O=C(O)CCCCCNC(=O)NCCCCCC(=O)O,-21.922412833103124
CC(O)=NSN(C)C(=O)F,-6.548231490032853
C#CC(=O)CCC,-2.2857636558837338
C=CC(N)(N)C(=C)C(=O)O,-9.855330049325186
CCC(Cl)C(C)S(C)(=O)=O,-13.299068065894707
O=c1c2ccccc2[nH]c2cc3c(cc12)OCO3,-12.09842372074768
C=CCN(CC)SC,-0.4204140872307642
CCC(C)C=CCN(C)C,-0.5890301481138501
C=CCC(=O)CNCCC,-5.35746413653373
BrCC#CC#CCCCCCC#CC#CCBr,-4.821979959135868
O=C1C=CC2(CC=CC2)O1,-6.971635657630724
O=C(NN1CCCNC1=O)C1CCOCC1,-14.939181436515675
C1OCC2SC3OCOC3C2O1,-9.283154165443516
O=C(c1ccccc1)N1C2CCCCC21,-6.115420334980023
O=C(CSc1ccccc1)NC1CC1,-8.18701014907205
Cc1ccc(C)c(NC(=O)c2ccccc2C)c1,-5.51507682704078
CC(N)(N)CCC(N)=O,-15.3757043073587
C1=C2NCCNC2=CNC1,-10.884263459221497
CCCCCCCCCCCCON,-0.709581529642142
CSCCNCC=CCO,-8.068235873000448
c1ccc(OCc2nnc3n2CCCCC3)cc1,-13.184337457859405
C=C1CC=CCC1=N,-4.3315910880183415
CC(CO)C(=O)OCCF,-8.203007235979435
CNC(=O)CNCCC=O,-11.505221892759854
CC(C)OCSCC(=O)O,-9.490525809593946
S=C(NC1CCCCC1)NC1CC1,-10.319611408261505
COC[P@](C)(=O)S,-7.810121341013223
CC(=O)C(C)=CCC(C)O,-7.4108800349755475
CCCCCCSC(N)=S,-5.766199026279987
S=C1NNC2(CCCCCCC2)NN1,-13.437994793400849
CCC(=O)CCC(O)C#CC=CC=CC(C)O,-11.187507183472777
COCC(=O)CS(C)(=O)=O,-14.06236813097236
C=CC(=O)OC(C)=O,-5.537481408393552
NCCCCCNCCN,-10.609280230305046
CCCCC(=O)N(N=C(N)N)C(F)(F)F,-8.593925262701504
C1CSC[C@H]2NC[C@@H]2C1,-6.400569209735013
C=CCNP(=O)(O)OC=C(Cl)Cl,-10.714000814728852
CC(=O)c1c(C)oc(C)c1C(C)=O,-5.946388863109022
CCN(C)CCNC=NC,-7.6732892385841724
CCC(C)SP(=O)(OC(C)C)OC(C)C,-3.8508972311510568
CC(F)(F)C(=O)NCCOC(=N)O,-12.868309492761213
CC(=O)C[C@H](O)[C@H](C)O,-9.859670529082852
S=c1[nH]c2cc3c(cc2[nH]1)CCC3,-10.520635798942543
C#CC#CS,0.18399630647491813
C1=C(c2nccc3scnc23)CCC(N2CCCC2)C1,-6.670753249814744
c1occ2cc3c(cc12)CC3,-0.6667546678777908
CC(C)=C(F)C=O,-3.5929414589740323
C=CCCNCCNC(=O)C=CC(=O)O,-12.833743787007728
C=CP(=O)(O)C(C)CC(=O)Cl,-11.824170912251734
CC(C)NC(=O)C1CC(NC(=O)OC(C)(C)C)C1(C)C,-9.781589584266596
S=c1nc(-c2ccccn2)[nH]c2c1COCC2,-24.86277881742569
CCOC(=O)NCOCCOC=CN,-10.649701850076259
CCOP(=O)(OCC)ON=C(Cl)Cl,-3.1387749176854056
C1=C(C2C3C4CC4C23)CC1,-0.5839460702076875
O=C(NCc1cnccn1)c1nc[nH]c2nccc1-2,-21.271706707825924
CCOC(=O)CNC(=S)C(=S)NCC(=O)OCC,-12.547312283795199
NSNNC(N)=S,-14.385248494364642
c1ccc(-c2nccc3cc[nH]c23)cc1,-7.365479758836732
C#CC(=O)N(N)CC,-5.493341170341816
c1ccc(-c2cnc(SCOC3CCC3)[nH]2)cc1,-8.748724202860513
C=CC(=CC=C(C)C(C)(F)F)C(C)=O,-3.0125521097961885
S=C1CC=CC=C1CNCC1=CC=CCC1=S,-12.278092097619215
NNC(=S)OC(N)=O,-12.341762925771027
N#CN(C#N)NC(N)=S,-12.54853404388139
CON(C=O)CC=C(C)C,-3.023483944082343
O=c1[nH][nH]c2cncnc12,-16.860878803366735
c1ccc(CCCN2CCc3ccccc3C2)cc1,-3.885762258742369
C1=CON2N(C1)C21CNc2ccccc21,-10.804971422001914
CON(C)C(=O)CSSC,-5.164612423031508
O=C1NNC(=O)C1=Cc1nccs1,-15.28396060904068
CCC=C(C=CC(=O)O)C(=O)O,-10.286601924849775
C#CCC(NC(=O)C=CCN(C)CC(F)(F)F)C(=O)O,-12.655005378484256
O=P1(C2CCCCC2)NCCN1,-13.391355186966972
NC(=O)C(=CBr)CC(=CBr)C(N)=O,-8.189701535389048
O=C(N=c1cc[nH]cc1)NCc1ccco1,-16.81734599395241
O=C(O)CSC(=S)c1ccccc1,-9.021401963872446
O=C(Nc1ccccc1)Oc1cccc2cccnc12,-9.529584479855984
O=C1N=C(c2cccs2)NC1=Cc1ccncc1,-18.080536043813204
CC#CC(O)=CC(=O)CC,-7.850980962107134
CC=CC(=CC=N)C(C)=O,-7.006232738859095
C=CC(=O)CNCC,-4.82500204219487
CC(C)(C)C(=O)NC1(C(=O)O)CC1,-11.560221174074476
O=S1(=O)NC(C2CC2)Nc2ccccc21,-15.707347206429686
CN(C)C(CN)CC(=O)O,-10.039100452523579
C=C[C@H](O)N(CC)CC,-4.447310022692262
CP(C)OCC(CCl)CCl,-4.0335023501894005
C1OC2CC3CC3CC2O1,-4.850802074757829
C=CC(C)N(CC)CCN,-3.1541526531964434
CC=C(N)C(=O)OCCC,-4.390757656619049
COCCC(=O)C=CC(=O)OC,-6.972207945850406
C=CCOC(=O)C(=O)CN,-7.4453767147556125
O=C1CN(NC(=O)c2ccccc2)C(=O)N1,-15.30945504467083
c1cc2nn(C3CC3)cc2cn1,-9.144905147624273
O=C(C(O)CO)C(S)CO,-13.662266510062404
CCCC#COOCCOC,-2.5227863553745498
CCC(C)N=CCONC,-5.076742965292392
CC(OC=O)C(N)C(=O)O,-10.677991210769514
CCCCCC(=O)N(C)CC#CCl,-3.646594106019287
CCC(OC(=O)OC(C)C)OC(C)C,-2.729630264472509
CS[C@@H](C=O)NC=O,-11.188990614684252
CC(C)CCNC(=O)C=CC(=O)O,-12.463239255557134
CCC(CC)SCCF,-1.1884236073440262
CC(CN)COP(=O)(O)OP(=O)(O)OP(=O)(O)O,-14.650559299579651
O=C(NCC1CC1)C(=O)NC1CC1,-9.083132534098144
COCSCCCC(C)=O,-7.501805461579039
c1ccc2sc(SCOC3CCCC3)nc2c1,-3.3976600307794715
c1cnc(-c2cnc3sccc3c2)nc1,-8.144892372540827
CC(=O)C1(Cl)C(=O)N2C1CCOC21CCCCC1,-7.497439881477133
CC(Cl)(Cl)C(O)P(=O)(O)O,-12.6612553680885
C[C@H](O)CCC(C)(C)Cl,-4.904958611480372
O=C1SCCC1Nc1ccc[nH]c1=O,-13.415226256860384
O=C1C=CC(=C2Nc3cc4c(cc3S2)CCC4)C=C1,-15.667036028251607
C(=C1CCNCC1)c1cncc2nnoc12,-10.824185120055297
CCCSCSCC,-1.7271369463631991
CC(C)(C)N(C#N)C=N,-3.6078899784094816
CCO[C@@H](CC)C(Cl)Cl,-3.8966551874896
O=C(Cc1c[nH]c2ncccc12)NCC1CC1,-14.171606780177624
C1=CSC2=C(S1)SCCS2,-4.3378881409419305
CCN[C@@H](OC)[C@@H](C)O,-6.072056953023095
CC(=CCC(C)Cl)C(=O)O,-5.890221787553559
c1csc(CNCCc2nsc3ccccc23)c1,-8.191169906187094
C1=CN2CNCC2c2ccccc2C1,-9.395139421530493
COCCNC(CO)CO,-11.75708894515229
C=C(S)C(=O)OC,-1.4965882572103946
CCC(C)=C=CC(=O)NC,-5.610695393475739
O=C1C=C(C2CCC2)C(=O)N1,-6.958612963388673
O=C=NC(=O)[C@@H](S)Cl,-1.454741564553932
O=C1OCC=C1NC(=O)c1cnc(=O)[nH]c1,-28.133864007851514
C=C(C=O)C(=O)OCCS,-8.53383060833116
CC(C)(SSO)C(=O)O,-10.764653341297837
O=c1[nH]c(=O)c2nc(-c3ccsc3)nnc2[nH]1,-15.541672280229948
CNCCN(C)C(=S)S,-8.550895715676122
CC(C)C=NN(C)CCO,-6.0458069965211845
CCCCOCN(COCCCC)C(O)CC,-6.807181864014814
CC(C)(N)C(=O)NCC=O,-11.882709971854027
C=CCC(C)C(O)COC,-4.147755423896385
CC(Br)=C(Br)Br,-0.9050185801350836
O=C1CNC2=C1NCC2=O,-15.308260895045347
CC(C)(C(=O)O)S(C)(O)O,-10.648916208770007
CCCC(C)C(O)C(C)O,-7.80193423117303
C=C[C@@](C)(NCC)OC,-2.101996390232832
N#CC[C@@H](F)C(F)(F)F,-3.272595604452962
O=C(NCC1CCCO1)C(=O)c1ccccc1,-7.468802253190949
CCCC(C)(O)C#CCO,-8.475346769507603
CCC(C)C(Cl)CCCO,-4.46994678238087
C=CC(=O)NCP(C)C,-6.931655176694031
CN(C)C(=S)C(=O)C(C)(C)C,-6.0601750700992145
CCCC(NC=O)C(=O)S,-8.953836187242693
C[C@H](F)[C@@](C)(O)F,-3.848604313329488
O=C(NCCN1CCCC1)C1=COCCC1,-11.853469307518315
Nc1cccc2[nH]c(=O)oc12,-10.772474613371909
CC(C)OB(Cl)OC(C)C,-1.2592348605138692
c1ccc(OC2C3COC(O3)C3OC23)cc1,-12.383825481523518
C=CSC(=C)C(N)=O,-5.594415927437026
COC=NC(Cl)C(Cl)(Cl)Cl,-4.225501278776366
CCCCCC(C)C=NC,-2.819116185458032
C=CC[C@H](Cl)[C@H](C)Br,-2.977561580519337
O=c1[nH]cc(-c2ccsc2)c2sccc12,-8.906385839122656
COC(=O)NCCCCO,-10.724388598722724
O=C1CCSC1CC1SS1,-7.125872977252916
O=c1[nH]c(=S)[nH]cc1-n1ccc(=S)[nH]c1=O,-19.019446384886376
C1CCC(CN2CC2)CC1,-3.721951034288616
C1=NCCCCCCNC1,-6.115579094718883
CCOC(=O)CC=CC#N,-5.166434081691078
CCCCPCCCP,0.25364917793937514
O=c1ccoc2ccc(-c3cncnc3)cc12,-11.953647354211776
CC(Cl)=CC(=O)N(CCC(=O)O)CC(=O)OC(C)(C)C,-13.371752433453
CC(C)C(C)OCCCBr,-0.9612182859561462
CON(C=O)[C@H](C)CO,-7.195704688852904
C=CC(Cl)S(=O)C(Cl)C=C,-7.371837679988989
O=C1CC(SN2CCCC2)C(=O)N1,-10.649957873680266
CCC(C)CC(O)COC,-3.930416426687563
O=C(C=S)CBr,-3.5607370695131744
N[C@@H](Cl)C[C@H](N)Cl,-11.45205180024018
CCCSOP(=O)(O)O,-11.908577147811975
O=C(OCCCCCCCCO)C(F)(F)SOOO,-10.412984747339904
S=C(Nc1cccnc1)N1CCCCO1,-15.625733385923095
O=c1[nH]cnc2sc(Cc3ccccc3)cc12,-11.861187668205964
C=C(C)COS(=O)(=O)OC(C)N,-10.97607367350348
Cc1ccccc1C=CC(=O)NC(C)CO,-11.687129221750295
C1CC1CC1(C2CC2)CC1,-0.06455247831848566
CSCC=O,-5.1111047306017685
O=NOOO,-3.1123724764682725
C=C(C=CC)C(=O)NCCC,-4.795696116899924
O=P1(c2ccccc2)OCCN1Cc1ccccc1,-9.855606153325867
C=C(OCC)C(Cl)=CCC,0.6298238807461632
C=CCOCSCC(C)Cl,-4.4899837721676885
CCCS[C@H](O)CC,-4.046944847935912
C=C(C)C=C(C)C(N)=NC,-6.990696871040221
CCCCCC(=CC=C(C(=O)O)C(=O)O)CCCCC,-8.949506375060883
C=CCC(=O)OCCN,-7.073317216003666
O=C1N=CC(CC(=O)N2CCCC2)N1,-19.095808582679176
FCCCNCCCl,-7.3369048815003275
CCCC(Cl)C(Cl)=C(O)Cl,-2.512125604927485
c1nc2cc(C3CCCN3)cnc2o1,-11.096451235022162
C=C=CNC(C)=O,-5.650074720762986
CBCO,-3.796505378580861
Cc1ccc2[nH]c3c(c2c1)CCCC(=CO)C3=O,-4.72829223766353
O=C(CC1CC1)NS(=O)(=O)N1CCCCC1,-13.241381163491287
C=C(CCCN)OCC,-5.369226165222007
CCOC1=NC2(C)C(C=C1C#N)C1C=COC12,-7.582435348034894
COCNP(Cl)NCOC,-8.159198322600103
CCCC=C(C)C(=O)ON,-3.5367279477442675
O=C1C=CC2=CSCC2N1,-9.585706374741877
CC(=N)CCC=C(C)C,-3.4190806779031617
Cc1ccc(S(=O)(=O)N2C3CC4OC4(C)CC32C)cc1,-12.788169063356936
C=CCSC=CCC(=O)O,-8.072309034004546
C=CCC[C@@H](Br)CO,-5.01488250054358
Oc1ccccc1-c1nc2ccccc2o1,-3.747688315937466
c1ccc(CCc2nnc(C3CC3)o2)cc1,-8.487869339086549
C=C(CN(CC)CC)P(=O)(OCC)OCC,-5.900203573166318
C=C1NC=CC(=O)S1,-8.172077944947747
CCCC=CC=C(F)CC,1.5042024513998815
O=P(O)(O)OP(=O)(Cl)Cl,-9.562772803367574
C#CCCOCC,-2.2150559417453577
O=C(NCc1ccccc1)NC1CCCCC1,-9.761947925035344
C=C1C=Cc2[nH]ccc2CCCCC1=O,-6.2884961023183426
O=C1OC2(CCCCC2)OC(=O)C1=Cc1ccn[nH]1,-11.909889896739676
FCCSC(F)(F)F,-1.0562350714889828
S=C(NCN1CCCCC1)Nc1ccccn1,-15.209607067716384
N#CCCCCC#CB(O)O,-16.34390865125324
CCN(CC)C(=O)c1ccccc1C(=S)N(CC)CC,-7.528689829641037
O=C(C=C1NC(=O)CS1)NCCN1CCCC1,-13.250329441795854
OCC(CO)(CO)CBr,-11.243900789735797
C#CN(C(C)=O)C(C)C(=O)O,-8.101649472286201
CCN(N(C)C)N(C)CCSCSC(O)C(F)(F)F,-3.3800395779213304
NC[C@@H](S)[C@@H](N)CCO,-10.83715635860414
ClCc1nnnn1C(c1ccccc1)c1ccccc1,-11.96657152965529
CC(C)C(C)CS(N)(=O)=O,-9.494347966941604
C1=C(C2CC2)NCC1,-3.419407610094689
N=C1CC[C@@H]2C[C@H]12,-5.495947215195899
CCC(C)CCC(Cl)C(N)N[SH](=O)=O,-10.764866694241727
O=C(NCCN1CCCCC1)c1c[nH]ccc1=O,-17.711628522714715
COC[C@@H](C)[C@H](C)O,-4.969706872640892
O=S(=O)(Cl)CO,-10.441592882729626
CNNC(=O)NNC,-9.700106285535798
C=C(CS)COCCCC,-1.6621678020520732
O=c1ccc2c([nH]1)CNC2,-14.891896750910185
O=C1CC2CC3C=CC=CC3=CC2C(=O)C1=O,-11.419951577313151
O=C(Cl)CCCC(=O)NS,-9.977324073947596
O=C1C=CC=CC1=NC(=O)c1ccc2c(c1)NNN2,-15.085192113185046
CC(C)CC(=O)OCC=O,-4.843557483348649
CCCCOC(=O)C(N)(O)CC,-7.897122326384995
CO[C@H](CO)CC#N,-8.850750263705189
C=CCN(C)CCCN,-6.717680255291848
O=C(O)CC(Cl)C(Cl)(Cl)Cl,-6.51468548639288
O=C(Nc1ccsc1)C1=CNCC1,-12.675209285683346
C=C(Br)C(=O)OC(C)CC,-1.6799984702709476
C=C([C@@H](C)O)C(F)(F)F,-3.806812841451759
CNC(=O)C(C)(C)CON,-8.226069446800782
c1ccc2c(c1)ccc1oc(-c3ccncn3)cc12,-9.266545884741854
O=c1cccc(-c2ccccc2)cc1,-6.775478854221789
C1=C(c2nccc3ccncc23)CNC1,-11.150192988330494
C1=CC(N2CCN(c3ccccn3)CC2)=CCN1,-9.59044218523346
CC[C@@H](Cl)COC(N)=O,-8.392590882571108
C=C(C)C(=O)NC(COC(=O)C(=C)C)NC(=O)C(=C)C,-9.649283076611699
O=C(NCc1nccs1)N1CC(=O)N(C2CC2)C1,-16.240045871656598
C=C1c2c1c1ccccc1c1ccccc21,-2.519734779062392
